Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
2020-01-02,114.331787109375,115.79639680481633,113.64156476116862,115.65329190337019,1421300
2020-01-03,114.29813385009766,115.12303577533648,113.31331454138252,113.61633685512088,1352900
2020-01-06,114.55065155029297,114.87892464449986,113.9109435021235,114.3402197503209,1181300
2020-01-07,114.44966888427734,115.08937704696285,113.87728760714602,114.04564335225176,1608500
2020-01-08,115.56073760986328,116.20887123969659,114.41598794588347,114.7695247212395,1741300
2020-01-09,117.38729858398438,117.49671440266683,115.24930398256171,115.77959630815877,1727500
2020-01-10,118.03540802001953,118.498360573713,116.70547743110849,117.24418235438677,1270000
2020-01-13,118.59935760498047,119.17173878099088,117.92598611848044,118.06907820154859,1216100
2020-01-14,118.67512512207031,118.72562670016606,117.97648998969039,118.52360754404502,2187500
2020-01-15,119.65995788574219,119.90405315524062,118.82664322221535,118.82664322221535,1245100
2020-01-16,120.72891998291016,120.72891998291016,119.71043731526933,119.91245645672716,1610800
2020-01-17,121.62957763671875,121.83159678387472,120.71209809205988,120.80468859570584,1640000
2020-01-21,121.70529174804688,121.91572347712659,120.41745059357771,121.71371723719948,1493600
2020-01-22,121.5370101928711,122.74068696864798,121.494921257094,121.95787386316204,2088200
2020-01-23,121.75584411621094,125.61095654292087,116.41088367339763,117.93440797269744,3703300
2020-01-24,120.72050476074219,123.39720374209539,120.46798405023915,122.47971139914313,2107600
2020-01-27,121.17505645751953,122.1177868355966,119.6178559602604,120.25756402485011,2425900
2020-01-28,121.95784759521484,122.43763824100176,121.18346014992008,121.31813957790278,1203300
2020-01-29,120.53536224365234,122.19356626473004,120.36701933081898,121.91579467887153,1107800
2020-01-30,121.73904418945312,121.90738710930258,120.2660211642229,120.6952975364002,990300
2020-01-31,120.56903076171875,124.28946412363831,120.53535447507795,122.17672024596303,1712000
2020-02-03,121.02356719970703,121.68011355861212,120.48486216563771,120.95622746498073,1240200
2020-02-04,120.68682861328125,122.44603506636757,120.45955871339541,121.38546360645954,1334600
2020-02-05,122.1093978881836,122.12622318838777,120.56903523262139,120.8215431730901,1214300
2020-02-06,121.65483093261719,122.95951065862053,121.63799279240602,122.18512317749789,1063400
2020-02-07,121.89892578125,122.24402413382519,121.57063987958554,121.82316058039245,1005200
2020-02-10,123.06893157958984,123.33827758737333,122.0588487301251,122.1093631475879,1241700
2020-02-11,122.26090240478516,123.43931560372057,121.93262923910024,122.94269953015069,1070700
2020-02-12,121.45281982421875,122.24404549794959,121.12454670891964,121.66325163771148,954200
2020-02-13,121.83160400390625,122.54706444380905,121.36022596594067,121.62117219621632,1100100
2020-02-14,122.52181243896484,122.58073950952783,121.42756448108454,121.94944409272053,941400
2020-02-18,121.07404327392578,122.1177896766063,120.80469723552532,122.02519916633835,1381800
2020-02-19,121.01515197753906,122.04206043374512,120.68687880506275,121.10774250535242,1047800
2020-02-20,119.66834259033203,121.08245082454422,119.3737458058512,120.67841256120559,1364300
2020-02-21,118.97814178466797,120.03871340553117,118.78453528617699,119.22223701511913,1562200
2020-02-24,117.94279479980469,119.52524582637474,117.57243282816182,118.45624883435757,2669800
2020-02-25,116.98323059082031,119.01179601603422,116.69704645484245,117.79970691808506,1387500
2020-02-26,116.37721252441406,118.99498495578824,116.04893938932968,117.21052717981566,1703300
2020-02-27,112.79984283447266,117.21891006196047,112.74934126401344,115.86372893178144,2804200
2020-02-28,110.42620849609375,111.64671053394382,106.78152768134898,110.3588687696534,4069200
2020-03-02,118.76771545410156,118.83504232897089,111.21742129024561,111.21742129024561,3094700
2020-03-03,118.50676727294922,120.98987279707914,116.33512239144518,119.23907867338637,2939600
2020-03-04,124.78604888916016,125.50152209785753,120.30805432558073,120.6447528888594,3070500
2020-03-05,121.50489044189453,124.61648581581346,120.26704168871987,122.56469865932382,2588300
2020-03-06,124.17562103271484,124.92171725732405,117.54545428786176,117.9693775957287,3375700
2020-03-09,119.81770324707031,125.08282407051,117.8082977474672,118.35940587114392,3688100
2020-03-10,119.5633316040039,122.28491195545533,114.06080249195142,121.5981582768108,3858200
2020-03-11,113.74710845947266,118.09655293048952,111.78009804257289,117.00283645594844,2985600
2020-03-12,103.70011138916016,111.6105214002301,103.25075374427202,107.7443431302654,3817000
2020-03-13,113.76403045654297,114.41687584546455,106.17581378466282,108.45651633665275,4477400
2020-03-16,114.21340942382812,118.42719469001456,103.68315081946801,103.68315081946801,4316200
2020-03-17,122.1492691040039,124.50628167940378,113.23839282246139,116.51108130254445,5317100
2020-03-18,113.90819549560547,122.94623038851586,112.05988318662294,117.7150184368451,4329400
2020-03-19,107.1762924194336,115.79041702924994,104.75992442086894,115.12061096666395,4362300
2020-03-20,100.28328704833984,108.04108413138373,99.74914606037733,106.70996533119126,3866100
2020-03-23,95.24708557128906,103.24227940504048,94.23815249861777,100.02046615096378,3541000
2020-03-24,99.5202407836914,100.15612579250278,93.82271653832923,98.54522227835942,3076800
2020-03-25,98.6554183959961,103.17444175398795,96.32384054135612,99.69826595949858,3060600
2020-03-26,105.14146423339844,105.69256584623265,98.92674677452808,99.36762418366152,3381700
2020-03-27,105.88756561279297,110.12679878319402,103.04728068233555,103.44576963532229,2288300
2020-03-30,112.28030395507812,112.72967449489565,107.1338825112597,109.33828855017342,2413500
2020-03-31,108.41413116455078,112.05139332113157,107.91389838029389,111.29681047532573,2394600
2020-04-01,106.54039764404297,107.4815013375559,104.08164142303998,105.87907191966738,1951000
2020-04-02,109.60958862304688,110.44896127051666,105.29405327375082,105.49753461167299,2494100
2020-04-03,110.1522216796875,111.40703094510081,107.85455831675854,109.04154477460915,1398400
2020-04-06,112.8907699584961,113.89970948550263,109.92330684947098,112.17858191723705,2270100
2020-04-07,111.39855194091797,114.83233287872095,111.00006304800367,114.39992288077381,2132700
2020-04-08,112.4583740234375,113.10273279076861,110.6015878744538,112.56011147693383,1929800
2020-04-09,111.48336791992188,115.58694286802839,110.66095558093964,112.05989746962149,2256900
2020-04-13,112.51773071289062,113.20448440564307,110.51681217077704,111.19507911757128,1858100
2020-04-14,118.77481842041016,119.23266279577773,114.64580991963844,115.50213026578012,2554000
2020-04-15,116.7230453491211,118.69852957231389,115.93455418391927,117.60481309929874,1857200
2020-04-16,118.46959686279297,119.22417978788928,116.07867627764415,117.6726190220394,1577000
2020-04-17,120.34330749511719,120.45353165546007,116.37538003096148,119.30893396036892,1949200
2020-04-20,118.46112060546875,119.91941770156893,118.11350041622254,119.64810059666117,1814600
2020-04-21,118.24916076660156,119.39375879752791,116.73150817931072,116.951956564678,2020200
2020-04-22,121.07247924804688,121.53031065233405,116.40932363436735,119.50395809405592,3091100
2020-04-23,119.00374603271484,122.59862017557374,118.36786110013846,120.9877039174463,2415000
2020-04-24,120.10592651367188,120.35179628222562,118.25761459767581,118.85110450203798,1511900
2020-04-27,119.00374603271484,120.60617554532287,118.50351965732831,120.41117445505749,1318900
2020-04-28,119.5463638305664,120.27551238276213,117.65566964202036,119.63115366061007,1513800
2020-04-29,117.81675720214844,119.23265932716632,116.60432996060885,119.04613205923715,2495800
2020-04-30,117.40978240966797,118.93590873234228,116.66368626966924,117.68109950574839,3357900
2020-05-01,115.96842956542969,118.3169677159904,115.45124274390787,116.9858426580815,1454200
2020-05-04,115.07820129394531,116.66368303889709,114.84080531000477,116.38389214272914,2393300
2020-05-05,116.26519775390625,117.43521715755563,115.05277049960436,115.48518050576959,1992300
2020-05-06,114.26426696777344,116.77388515522709,114.07773971824663,116.1634346907957,1729100
2020-05-07,115.90062713623047,117.23175250234387,115.24778163463482,115.61236239837196,1861600
2020-05-08,117.43521118164062,117.92696369205088,116.51953543161231,117.67260716085791,1138100
2020-05-11,117.48609924316406,118.35938012942162,116.62129216480106,117.38434886287288,1428700
2020-05-12,116.85023498535156,118.58831031981286,116.59587839537,117.85068785226854,1231900
2020-05-13,116.1634521484375,118.2576341797594,115.73105506161149,116.53650670355566,1398600
2020-05-14,115.80734252929688,116.71454443300088,113.79795059952524,116.10409395915202,1396200
2020-05-15,117.54544830322266,117.59631702763876,115.25626514471381,115.85822896645374,1928100
2020-05-18,116.7739028930664,118.39329292489202,115.56996233231318,117.99480400738285,1740600
2020-05-19,114.6882095336914,116.29911284728803,114.56102478549462,115.94301883913863,1104900
2020-05-20,116.02781677246094,116.53651698943008,113.82341035425588,115.03582482828962,1523300
2020-05-21,116.54499053955078,116.94346650935786,115.14603599277994,115.92605325350455,1597500
2020-05-22,118.47808074951172,118.90200402163191,115.59539473682746,116.46867564242613,1442500
2020-05-26,115.30714416503906,119.47007431296343,115.1121430583281,119.00375606899101,2003200
2020-05-27,117.35892486572266,117.36739867436552,114.06080210790947,115.45974382361493,1904200
2020-05-28,119.37682342529297,119.86008933916945,117.68112994748232,118.52897668638764,1961600
2020-05-29,119.91943359375,120.23313271789955,118.33396448030665,119.56333954920133,1945500
2020-06-01,119.78377532958984,120.97924222748989,119.24962779284442,119.97030263013227,846400
2020-06-02,120.4366226196289,120.47053079425626,118.86810109800712,119.24962951385433,1215700
2020-06-03,120.10592651367188,121.54726283486849,119.83460945047224,121.54726283486849,1417800
2020-06-04,117.65411376953125,120.26826783358999,117.39782134381339,119.65317122609684,1515600
2020-06-05,118.98680114746094,120.17427660998784,115.71483338281263,117.79932568493405,2427300
2020-06-08,118.67927551269531,118.98682382959561,117.1073676865715,117.2269690856119,1959700
2020-06-09,118.38880157470703,119.00389812922495,116.95357193564082,118.9013733464232,1595200
2020-06-10,118.32898712158203,119.21746566175209,117.76515951076634,118.60236914488738,1470500
2020-06-11,117.01339721679688,119.98635566572865,116.62896506974474,119.36272071448516,2108200
2020-06-12,116.13346099853516,118.20086395515105,115.51836439575655,117.2867573520644,1634400
2020-06-15,118.841552734375,119.19181850691524,114.27959849955074,115.21078142458386,1893700
2020-06-16,120.14867401123047,120.80648823705997,118.88431447640532,120.23410917037849,1450700
2020-06-17,121.35323333740234,122.25025032161544,120.14866804533258,120.52456186999898,1381300
2020-06-18,121.66078186035156,122.05375228823432,120.96025008849394,121.36177185322707,1137300
2020-06-19,122.98495483398438,123.75381912648187,121.03714009087878,123.48043704479156,5321200
2020-06-22,121.36177062988281,122.53215663603201,120.49893292903386,121.91707306100584,1098900
2020-06-23,120.080322265625,122.45527356837283,119.74714601914094,121.76329313610395,1775800
2020-06-24,117.81643676757812,120.21701606485841,117.73955294790697,119.60191943633983,1622300
2020-06-25,118.56819152832031,118.63653703510013,116.93648980790255,118.3289887723772,1306200
2020-06-26,116.94503021240234,119.5591839748041,116.18470435970659,118.73906394983281,2516200
2020-06-29,119.13204193115234,119.63607541987949,117.16715081605616,117.97874562824651,1073300
2020-06-30,120.75521087646484,121.1481812532659,119.39686508684761,119.48230023079886,1504600
2020-07-01,121.21652221679688,121.94268180643975,120.46473469204399,120.5928874031663,954600
2020-07-02,122.33568572998047,123.05329418107327,121.65224352321671,122.27589154351065,1049900
2020-07-06,121.93415069580078,123.38645708040308,121.12256886636783,122.83970598141488,1076400
2020-07-07,121.7547378540039,122.92512370408811,121.07983411834654,121.575329268346,1313200
2020-07-08,122.46378326416016,122.59192291709289,121.40444766949298,121.64365037868073,1210100
2020-07-09,121.49845123291016,122.89950160666164,121.2763381008718,122.17334196505537,1209600
2020-07-10,122.369873046875,122.83118907128267,121.13967960101897,121.89145434581577,1073400
2020-07-13,121.43011474609375,123.60002946055714,121.05422092888571,122.25024789596347,1473600
2020-07-14,122.98495483398438,123.28395182081111,121.4557515151264,121.50700739654954,1408700
2020-07-15,122.40398406982422,123.87337968549087,121.93411691907542,123.20702737554562,1281800
2020-07-16,122.74569702148438,123.54874031737782,121.66074647416256,122.77133798900307,1048900
2020-07-17,123.335205078125,123.79653407226826,122.76282602178603,123.35229471676082,1212200
2020-07-20,121.89996337890625,123.56584432720402,121.55823585388863,123.42061501741111,1884600
2020-07-21,122.84823608398438,123.68544570806681,121.82307958002619,122.97637575863958,1128800
2020-07-22,123.2754135131836,123.70256323912285,121.66078807055622,122.83117414824574,1259600
2020-07-23,125.86392211914062,127.59814871985948,123.87340311176553,124.24929690345158,3576600
2020-07-24,125.87247467041016,127.20517969321799,125.2915573160887,126.239830203175,1759300
2020-07-27,125.9066162109375,126.62422438728058,124.81311431301353,125.69304141781843,1652500
2020-07-28,128.81124877929688,128.81978707958135,126.00914808838075,126.18000534308092,2568200
2020-07-29,129.88766479492188,130.47713342011699,128.14489989204236,128.80271402811536,1860900
2020-07-30,129.8192901611328,129.86199468543666,128.32426681456403,129.86199468543666,1193500
2020-07-31,129.88766479492188,130.2977378601892,128.50370404747127,129.0760830360536,1908200
2020-08-03,129.5117645263672,130.2635389616159,129.05898699114275,129.50321319156245,1067400
2020-08-04,133.52699279785156,133.53553109865925,129.37509737990283,129.85350293660906,1895900
2020-08-05,133.134033203125,133.75768123428722,132.53602615012622,133.0400597351126,1343400
2020-08-06,133.67221069335938,134.02247653012657,132.6043365829028,132.98876865555263,1093900
2020-08-07,134.3471221923828,135.24413919113866,133.65514174738033,133.6978593255258,1648400
2020-08-10,135.05615234375,135.77376051634982,134.27019867344006,134.6460923930602,1841100
2020-08-11,133.09127807617188,135.30392310145984,132.56161669801187,134.87677346473146,1643400
2020-08-12,135.69691467285156,136.82459614711334,133.39884718243957,133.77474100719348,1096900
2020-08-13,135.37228393554688,135.95320125019884,134.8255328600499,135.594397078989,837100
2020-08-14,135.17578125,135.5858543198193,134.75718291513962,135.34663851130463,1174000
2020-08-17,134.81698608398438,135.7310926980815,134.603411234213,134.93658747843338,1201700
2020-08-18,134.65463256835938,135.4064200180759,133.41590136458265,134.73152940158656,2209100
2020-08-19,134.4240264892578,135.3466584432901,134.1506444024517,134.93659834865628,1065400
2020-08-20,134.6119842529297,134.9024429668651,133.5697377753248,134.1250272599411,746700
2020-08-21,134.3812713623047,134.6546403371555,133.3902811278805,134.44961686491033,1354600
2020-08-24,134.4838104248047,135.06474079720866,133.97123860446817,134.40692660709036,1003800
2020-08-25,133.3134002685547,134.70589917872104,133.0912741212902,134.70589917872104,1169600
2020-08-26,133.27072143554688,133.91998435998968,132.82648204746715,133.13403038758761,1238500
2020-08-27,133.44154357910156,134.62901904486714,133.39028770851164,133.75764317369345,899300
2020-08-28,133.69784545898438,133.76619096981366,132.11738648054342,133.37320754143852,897600
2020-08-31,134.7742919921875,134.90244474572634,133.62099542379752,133.62953372646948,1147900
2020-09-01,131.78419494628906,134.72298639253083,131.50227463522347,134.4581557160797,1418800
2020-09-02,133.70640563964844,134.42402710300334,131.60483623892637,131.60483623892637,1365500
2020-09-03,130.96241760253906,134.55796404839273,129.88719249906995,133.9558406155113,1543100
2020-09-04,130.94520568847656,132.7085774207788,129.10442090153964,131.0398260192432,1592800
2020-09-08,128.14105224609375,131.6075775860815,127.59053741388328,131.00545403918082,2038600
2020-09-09,130.2742462158203,131.66774661096576,129.49147933880644,129.73234179160636,1730900
2020-09-10,127.4356918334961,130.4119211112259,127.33247440922732,129.9732339327753,1723600
2020-09-11,127.73674774169922,128.2012392310794,126.66152259235831,127.82277100376929,2101200
2020-09-14,127.73674774169922,128.73455983036126,127.43567944976097,128.39047990738797,1583500
2020-09-15,125.99919128417969,128.63995078288676,125.9217782167063,127.73675895310619,1811500
2020-09-16,127.09159851074219,128.09800756350634,126.08518945797806,126.24001556210844,1476600
2020-09-17,126.11962890625,127.15185574620308,125.06161083313853,126.24866382389888,1450400
2020-09-18,125.56045532226562,126.73889753138266,124.4508159517411,125.62066108735985,1949400
2020-09-21,125.4744644165039,126.28303579398904,124.17559721722216,125.45727026507696,1238800
2020-09-22,126.41206359863281,127.20342765504428,125.19920660036176,125.20780367559354,1075400
2020-09-23,124.57128143310547,126.68731701089351,124.39923492245748,126.54968505249751,1446100
2020-09-24,125.99919128417969,126.59271771875856,124.33043960588778,124.48527886614269,1110900
2020-09-25,125.94754791259766,126.32602919427839,125.07016068009271,125.59487097964019,1013700
2020-09-28,126.9281997680664,127.67655241010118,125.84437734250129,126.420696553935,1483300
2020-09-29,125.87876892089844,127.25506250854781,125.6035180785536,126.96260438689754,965800
2020-09-30,127.01419830322266,127.58192032639043,126.17121234446802,126.39486757345907,1578800
2020-10-01,126.98841094970703,127.86578532990276,126.01640309434134,127.37548942630029,1181700
2020-10-02,126.81636047363281,127.74535666384774,125.44008003003562,126.11961661229869,1101800
2020-10-05,128.62274169921875,128.70015476560596,126.73894499861545,126.73894499861545,1345900
2020-10-06,129.0270233154297,130.28289211750186,128.35608384421406,128.6227375923501,1626400
2020-10-07,129.75816345214844,130.48071153104226,128.6571340580324,129.4398879141812,1139300
2020-10-08,129.2936553955078,130.05921508053515,128.82916396455076,130.05921508053515,1342300
2020-10-09,131.1688690185547,131.39251112088405,129.45710588342422,129.5431291441007,1221300
2020-10-12,131.9430389404297,132.75161041982258,131.20328345133703,131.66778810453675,1131100
2020-10-13,132.656982421875,133.71500032043292,131.8656182670318,132.49354609500276,1856200
2020-10-14,131.29786682128906,133.55153408638628,130.110814292196,132.22686274075696,1790900
2020-10-15,132.7429962158203,133.32791236994137,130.96241715047466,131.52152895222605,1080500
2020-10-16,131.8914337158203,132.63118922446972,131.33230870183976,132.51076451958764,1357300
2020-10-19,129.72373962402344,132.59673758368044,129.38826995957612,131.89139683100097,1132700
2020-10-20,127.75394439697266,131.38390524935616,127.31524417232116,130.99681372753287,1637300
2020-10-21,127.63356018066406,128.614165221212,126.52392021683002,127.13465401964001,2179200
2020-10-22,118.78226470947266,122.51544312584439,117.01889291132083,121.0703468841417,6301600
2020-10-23,117.74147033691406,119.7886902939781,117.59524127750294,119.18656677719457,2661600
2020-10-26,116.71783447265625,118.18873502547812,115.75443700529661,117.00169546756888,2295100
2020-10-27,115.91787719726562,118.55863666973238,115.91787719726562,117.50061871551821,1899700
2020-10-28,114.3953628540039,115.33295606726942,112.79542725026583,114.44697156294586,2728000
2020-10-29,114.25773620605469,115.3845701548395,112.29652642299403,113.87925482242754,2613300
2020-10-30,114.05126190185547,115.74581753482202,112.72659049032426,114.70500709547001,2140000
2020-11-02,115.5652084350586,117.27695853384225,115.00608346221718,115.49639244800238,1965100
2020-11-03,116.42537689208984,117.93928907935394,115.78024184420306,116.17591732340217,1821900
2020-11-04,116.2275390625,118.48981708424314,116.02970130071226,117.13073085589876,2240900
2020-11-05,115.53939819335938,117.61242227457826,115.43616765538135,117.49199758469291,1962500
2020-11-06,117.13931274414062,117.80165505679496,115.56519480512326,115.60819330731805,1681900
2020-11-09,114.11148834228516,117.41457657724183,113.8534317027685,116.26193846274747,3282900
2020-11-10,117.45761108398438,117.89629826889933,112.80403296677177,113.88785531348968,2420700
2020-11-11,118.51560974121094,118.62743735111344,116.64902055258838,118.08551970350142,2335800
2020-11-12,118.81666564941406,119.42738608921661,117.45757969669036,118.72204532595529,2299400
2020-11-13,120.71769714355469,120.72630734653836,118.64465952214192,118.94572786976298,1655400
2020-11-16,122.22300720214844,122.54987989358264,119.27259527787467,119.71128247534519,3730800
2020-11-17,123.71969604492188,124.24440639143609,120.98431670767062,120.98431670767062,3224800
2020-11-18,121.33699798583984,124.20139918008834,121.31119363388946,123.86592947942714,2753700
2020-11-19,121.9219741821289,123.67673641667388,120.94996613352903,122.41227018320171,2377400
2020-11-20,120.21875762939453,122.44663390756172,119.8230821612839,121.81869302832904,2629900
2020-11-23,119.75425720214844,120.42519653280684,118.9456859253794,120.2359558882309,2085800
2020-11-24,119.737060546875,121.6896729389168,119.608038789269,120.24456362719985,2575200
2020-11-25,121.02733612060547,121.87030893429542,120.53704029412998,120.56284464682308,1375300
2020-11-27,121.6036605834961,122.98855111559324,121.07035310384741,121.10475453385725,1174200
2020-11-30,119.83169555664062,122.54986800249465,119.64245487209968,121.70689512382614,7673600
2020-12-01,121.52626037597656,121.64668508170912,119.10055898184676,119.99514063510173,1971300
2020-12-02,118.99732208251953,121.60366695887019,118.55003784240613,121.32841612843947,2453100
2020-12-03,119.47411346435547,119.58679953505948,118.28647185640146,118.45118214545022,2363500
2020-12-04,119.1100082397461,119.68215558417273,117.96572677850978,119.42208740692271,2131000
2020-12-07,118.69390106201172,119.2660483773682,117.96572078480328,118.76325345426247,1772300
2020-12-08,118.39048767089844,119.24869533254729,117.1768407663987,117.85300999032233,1733100
2020-12-09,117.68830871582031,118.51186008904361,117.20285520799354,118.32980840980056,2162700
2020-12-10,116.214599609375,118.15642674835493,116.11924173139796,117.75765383291956,2076100
2020-12-11,117.8963851928711,118.52054358445457,115.86787703403388,115.87654112394375,1816700
2020-12-14,117.8963851928711,119.54346175378305,117.8443741981755,118.54654908180237,1959700
2020-12-15,117.74034118652344,118.51186840005732,117.34156821849139,118.19111191676514,1419900
2020-12-16,117.90504455566406,118.99732831095177,117.38492140194303,118.03508526480756,2077200
2020-12-17,118.17378997802734,119.70816716939296,117.37624399985359,118.24312914971253,2452200
2020-12-18,117.09884643554688,118.32982174847331,116.68274527159284,118.15644736579392,4072700
2020-12-21,116.37065887451172,116.86477649588409,114.63688870000978,116.59604423525496,1804900
2020-12-22,115.0096435546875,116.50935105993696,114.49818452509616,116.2492961144612,1600500
2020-12-23,115.72915649414062,116.51802508007694,115.01830438963985,115.33038354299838,1309800
2020-12-24,116.06723022460938,116.46600313824506,115.33905001113395,115.78983390750142,529800
2020-12-28,116.11925506591797,116.83877127734915,115.65980702679947,116.39666464374929,1059100
